pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-27T14:54:29,101046,101.046,0.671,-0.08,"101046,1900,1.531,0.671,-355115,-0.08"
2026-03-27T14:54:29,101166,101.166,0.675,-0.06,"101166,1900,1.531,0.675,-355123,-0.06"
2026-03-27T14:54:29,101266,101.266,0.676,,"101266,1900,1.532,0.676,-355179,NA"
2026-03-27T14:54:29,101386,101.386,0.679,,"101386,1900,1.532,0.679,-355243,NA"
2026-03-27T14:54:29,101526,101.526,0.681,0.08,"101526,1900,1.532,0.681,-355184,0.08"
2026-03-27T14:54:29,101626,101.626,0.68,,"101626,1900,1.532,0.680,-355209,NA"
2026-03-27T14:54:29,101726,101.726,0.681,0.28,"101726,1900,1.532,0.681,-355271,0.28"
2026-03-27T14:54:30,101826,101.826,0.682,,"101826,1900,1.532,0.682,-355320,NA"
2026-03-27T14:54:30,101946,101.946,0.681,,"101946,1900,1.532,0.681,-355243,NA"
2026-03-27T14:54:30,102086,102.086,0.679,0.47,"102086,1900,1.532,0.679,-355354,0.47"
2026-03-27T14:54:30,102186,102.186,0.677,,"102186,1900,1.532,0.677,-355381,NA"
2026-03-27T14:54:30,102286,102.286,0.675,0.69,"102286,1900,1.532,0.675,-355449,0.69"
2026-03-27T14:54:30,102386,102.386,0.676,,"102386,1900,1.532,0.676,-355551,NA"
2026-03-27T14:54:30,102506,102.506,0.679,,"102506,1900,1.532,0.679,-355522,NA"
2026-03-27T14:54:30,102646,102.646,0.679,0.75,"102646,1900,1.532,0.679,-355474,0.75"
2026-03-27T14:54:30,102746,102.746,0.681,,"102746,1900,1.532,0.681,-355436,NA"
2026-03-27T14:54:31,102846,102.846,0.684,0.62,"102846,1900,1.532,0.684,-355417,0.62"
2026-03-27T14:54:31,102946,102.946,0.684,,"102946,1900,1.532,0.684,-355402,NA"
2026-03-27T14:54:31,103086,103.086,0.683,0.28,"103086,1900,1.532,0.683,-355272,0.28"
2026-03-27T14:54:31,103206,103.206,0.684,0.21,"103206,1900,1.532,0.684,-355239,0.21"
2026-03-27T14:54:31,103306,103.306,0.682,,"103306,1900,1.532,0.682,-355251,NA"
2026-03-27T14:54:31,103426,103.426,0.681,,"103426,1900,1.532,0.681,-355294,NA"
2026-03-27T14:54:31,103566,103.566,0.679,0.69,"103566,1900,1.532,0.679,-355449,0.69"
2026-03-27T14:54:31,103666,103.666,0.679,,"103666,1900,1.532,0.679,-355439,NA"
2026-03-27T14:54:31,103766,103.766,0.679,0.45,"103766,1900,1.532,0.679,-355343,0.45"
2026-03-27T14:54:32,103866,103.866,0.681,,"103866,1900,1.532,0.681,-355264,NA"
2026-03-27T14:54:32,103986,103.986,0.677,,"103986,1900,1.532,0.677,-355187,NA"
2026-03-27T14:54:32,104126,104.126,0.674,-0.42,"104126,1900,1.531,0.674,-354966,-0.42"
2026-03-27T14:54:32,104226,104.226,0.675,,"104226,1900,1.532,0.675,-354885,NA"
2026-03-27T14:54:32,104326,104.326,0.677,-0.46,"104326,1900,1.532,0.677,-354946,-0.46"
2026-03-27T14:54:32,104426,104.426,0.674,,"104426,1900,1.531,0.674,-354936,NA"
2026-03-27T14:54:32,104546,104.546,0.672,,"104546,1900,1.531,0.672,-354941,NA"
2026-03-27T14:54:32,104686,104.686,0.67,-0.64,"104686,1900,1.531,0.670,-354868,-0.64"
2026-03-27T14:54:32,104786,104.786,0.669,,"104786,1900,1.531,0.669,-354827,NA"
2026-03-27T14:54:33,104906,104.906,0.668,,"104906,1900,1.531,0.668,-354975,NA"
2026-03-27T14:54:33,105046,105.046,0.667,0.24,"105046,1900,1.531,0.667,-355252,0.24"
2026-03-27T14:54:33,105146,105.146,0.667,,"105146,1900,1.531,0.667,-355348,NA"
2026-03-27T14:54:33,105246,105.246,0.669,0.78,"105246,1900,1.531,0.669,-355487,0.78"
2026-03-27T14:54:33,105346,105.346,0.668,,"105346,1900,1.531,0.668,-355578,NA"
2026-03-27T14:54:33,105466,105.466,0.667,,"105466,1900,1.531,0.667,-355223,NA"
2026-03-27T14:54:33,105606,105.606,0.669,-0.13,"105606,1900,1.531,0.669,-355093,-0.13"
2026-03-27T14:54:33,105706,105.706,0.668,,"105706,1900,1.531,0.668,-355135,NA"
2026-03-27T14:54:33,105806,105.806,0.668,-0.27,"105806,1900,1.531,0.668,-355028,-0.27"
2026-03-27T14:54:34,105906,105.906,0.667,,"105906,1900,1.531,0.667,-354900,NA"
2026-03-27T14:54:34,106026,106.026,0.669,,"106026,1900,1.531,0.669,-354793,NA"
2026-03-27T14:54:34,106166,106.166,0.67,0.09,"106166,1900,1.531,0.670,-355187,0.09"
2026-03-27T14:54:34,106266,106.266,0.674,,"106266,1900,1.531,0.674,-355216,NA"
2026-03-27T14:54:34,106366,106.366,0.674,-0.19,"106366,1900,1.531,0.674,-355065,-0.19"
2026-03-27T14:54:34,106466,106.466,0.672,,"106466,1900,1.531,0.672,-354608,NA"
2026-03-27T14:54:34,106586,106.586,0.672,,"106586,1900,1.531,0.672,-354536,NA"
2026-03-27T14:54:34,106726,106.726,0.672,-0.39,"106726,1900,1.531,0.672,-354976,-0.39"
2026-03-27T14:54:34,106826,106.826,0.674,,"106826,1900,1.531,0.674,-354927,NA"
2026-03-27T14:54:35,106946,106.946,0.672,,"106946,1900,1.531,0.672,-354980,NA"
2026-03-27T14:54:35,107086,107.086,0.672,-1.52,"107086,1900,1.531,0.672,-354486,-1.52"
2026-03-27T14:54:35,107186,107.186,0.67,,"107186,1900,1.531,0.670,-354339,NA"
2026-03-27T14:54:35,107286,107.286,0.669,-1.83,"107286,1900,1.531,0.669,-354348,-1.83"
2026-03-27T14:54:35,107386,107.386,0.668,,"107386,1900,1.531,0.668,-354333,NA"
2026-03-27T14:54:35,107506,107.506,0.67,,"107506,1900,1.531,0.670,-354586,NA"
2026-03-27T14:54:35,107646,107.646,0.667,-0.03,"107646,1900,1.531,0.667,-355137,-0.03"
2026-03-27T14:54:35,107746,107.746,0.666,,"107746,1900,1.531,0.666,-355411,NA"
2026-03-27T14:54:36,107846,107.846,0.664,0.75,"107846,1899,1.531,0.664,-355476,0.75"
2026-03-27T14:54:36,107946,107.946,0.665,,"107946,1899,1.531,0.665,-355554,NA"
2026-03-27T14:54:36,108066,108.066,0.663,,"108066,1899,1.531,0.663,-355584,NA"
2026-03-27T14:54:36,108206,108.206,0.664,0.3,"108206,1899,1.531,0.664,-355278,0.30"
2026-03-27T14:54:36,108306,108.306,0.663,,"108306,1899,1.531,0.663,-355255,NA"
2026-03-27T14:54:36,108406,108.406,0.663,-0.4,"108406,1899,1.531,0.663,-354973,-0.40"
2026-03-27T14:54:36,108506,108.506,0.662,,"108506,1899,1.531,0.662,-354941,NA"
2026-03-27T14:54:36,108646,108.646,0.661,0.61,"108646,1899,1.531,0.661,-355416,0.61"
2026-03-27T14:54:36,108766,108.766,0.661,1.21,"108766,1899,1.531,0.661,-355678,1.21"
2026-03-27T14:54:37,108866,108.866,0.658,,"108866,1899,1.531,0.658,-355692,NA"
2026-03-27T14:54:37,108986,108.986,0.658,,"108986,1899,1.531,0.658,-355635,NA"
2026-03-27T14:54:37,109126,109.126,0.659,0.57,"109126,1899,1.531,0.659,-355395,0.57"
2026-03-27T14:54:37,109226,109.226,0.661,,"109226,1899,1.531,0.661,-355344,NA"
2026-03-27T14:54:37,109326,109.326,0.662,0.08,"109326,1899,1.531,0.662,-355185,0.08"
2026-03-27T14:54:37,109426,109.426,0.659,,"109426,1899,1.531,0.659,-355172,NA"
2026-03-27T14:54:37,109546,109.546,0.657,,"109546,1899,1.531,0.657,-355193,NA"
2026-03-27T14:54:37,109686,109.686,0.656,0.53,"109686,1899,1.531,0.656,-355381,0.53"
2026-03-27T14:54:37,109786,109.786,0.655,,"109786,1899,1.531,0.655,-355290,NA"
2026-03-27T14:54:38,109886,109.886,0.655,-0.05,"109886,1899,1.531,0.655,-355128,-0.05"
2026-03-27T14:54:38,109986,109.986,0.656,,"109986,1899,1.531,0.656,-354993,NA"
2026-03-27T14:54:38,110106,110.106,0.657,,"110106,1899,1.531,0.657,-354921,NA"
2026-03-27T14:54:38,110246,110.246,0.657,-0.27,"110246,1899,1.531,0.657,-355030,-0.27"
2026-03-27T14:54:38,110346,110.346,0.656,,"110346,1899,1.531,0.656,-355145,NA"
2026-03-27T14:54:38,110446,110.446,0.654,-0.52,"110446,1899,1.531,0.654,-354919,-0.52"
2026-03-27T14:54:38,110546,110.546,0.652,,"110546,1899,1.531,0.652,-354812,NA"
2026-03-27T14:54:38,110686,110.686,0.652,-2.0,"110686,1899,1.531,0.652,-354275,-2.00"
2026-03-27T14:54:38,110806,110.806,0.652,-2.24,"110806,1899,1.531,0.652,-354169,-2.24"
2026-03-27T14:54:39,110906,110.906,0.654,,"110906,1899,1.531,0.654,-353969,NA"
2026-03-27T14:54:39,111026,111.026,0.657,,"111026,1899,1.531,0.657,-354173,NA"
2026-03-27T14:54:39,111166,111.166,0.657,-1.1,"111166,1899,1.531,0.657,-354667,-1.10"
2026-03-27T14:54:39,111266,111.266,0.658,,"111266,1899,1.531,0.658,-354336,NA"
2026-03-27T14:54:39,111366,111.366,0.659,-1.78,"111366,1899,1.531,0.659,-354372,-1.78"
2026-03-27T14:54:39,111466,111.466,0.658,,"111466,1899,1.531,0.658,-354328,NA"
2026-03-27T14:54:39,111586,111.586,0.66,,"111586,1899,1.531,0.660,-354483,NA"
2026-03-27T14:54:39,111726,111.726,0.66,-0.6,"111726,1899,1.531,0.660,-354885,-0.60"
2026-03-27T14:54:40,111826,111.826,0.659,,"111826,1899,1.531,0.659,-354891,NA"
2026-03-27T14:54:40,111926,111.926,0.662,-0.7,"111926,1899,1.531,0.662,-354843,-0.70"
2026-03-27T14:54:40,112026,112.026,0.663,,"112026,1899,1.531,0.663,-355188,NA"
2026-03-27T14:54:40,112146,112.146,0.664,,"112146,1899,1.531,0.664,-355589,NA"
2026-03-27T14:54:40,112286,112.286,0.664,1.62,"112286,1899,1.531,0.664,-355854,1.62"
2026-03-27T14:54:40,112386,112.386,0.665,,"112386,1899,1.531,0.665,-355584,NA"
2026-03-27T14:54:40,112506,112.506,0.661,,"112506,1899,1.531,0.661,-355538,NA"
2026-03-27T14:54:40,112646,112.646,0.659,0.67,"112646,1899,1.531,0.659,-355441,0.67"
2026-03-27T14:54:40,112746,112.746,0.66,,"112746,1899,1.531,0.660,-355546,NA"
2026-03-27T14:54:41,112846,112.846,0.661,0.88,"112846,1899,1.531,0.661,-355533,0.88"
2026-03-27T14:54:41,112946,112.946,0.661,,"112946,1899,1.531,0.661,-355445,NA"
2026-03-27T14:54:41,113066,113.066,0.662,,"113066,1899,1.531,0.662,-355277,NA"
2026-03-27T14:54:41,113206,113.206,0.661,0.63,"113206,1899,1.531,0.661,-355425,0.63"
2026-03-27T14:54:41,113306,113.306,0.661,,"113306,1899,1.531,0.661,-355440,NA"
2026-03-27T14:54:41,113406,113.406,0.662,0.44,"113406,1899,1.531,0.662,-355342,0.44"
2026-03-27T14:54:41,113506,113.506,0.663,,"113506,1899,1.531,0.663,-355359,NA"
2026-03-27T14:54:41,113626,113.626,0.664,,"113626,1899,1.531,0.664,-355324,NA"
2026-03-27T14:54:41,113766,113.766,0.66,0.0,"113766,1899,1.531,0.660,-355150,0.00"
2026-03-27T14:54:42,113866,113.866,0.66,,"113866,1899,1.531,0.660,-355060,NA"
2026-03-27T14:54:42,113966,113.966,0.661,-0.48,"113966,1899,1.531,0.661,-354939,-0.48"
2026-03-27T14:54:42,114066,114.066,0.662,,"114066,1899,1.531,0.662,-354697,NA"
2026-03-27T14:54:42,114186,114.186,0.66,,"114186,1899,1.531,0.660,-354534,NA"
2026-03-27T14:54:42,114326,114.326,0.658,-2.53,"114326,1899,1.531,0.658,-354042,-2.53"
2026-03-27T14:54:42,114426,114.426,0.658,,"114426,1899,1.531,0.658,-353852,NA"
2026-03-27T14:54:42,114546,114.546,0.656,,"114546,1899,1.531,0.656,-354275,NA"
2026-03-27T14:54:42,114686,114.686,0.655,-0.25,"114686,1899,1.531,0.655,-355037,-0.25"
2026-03-27T14:54:42,114786,114.786,0.655,,"114786,1899,1.531,0.655,-355306,NA"
2026-03-27T14:54:43,114886,114.886,0.655,0.16,"114886,1899,1.531,0.655,-355217,0.16"
2026-03-27T14:54:43,114986,114.986,0.654,,"114986,1899,1.531,0.654,-355070,NA"
2026-03-27T14:54:43,115106,115.106,0.657,,"115106,1899,1.531,0.657,-355225,NA"
2026-03-27T14:54:43,115246,115.246,0.656,0.02,"115246,1899,1.531,0.656,-355155,0.02"
2026-03-27T14:54:43,115346,115.346,0.659,,"115346,1899,1.531,0.659,-354470,NA"
2026-03-27T14:54:43,115446,115.446,0.66,-2.32,"115446,1899,1.531,0.660,-354137,-2.32"
2026-03-27T14:54:43,115546,115.546,0.66,,"115546,1899,1.531,0.660,-354219,NA"
2026-03-27T14:54:43,115666,115.666,0.662,,"115666,1899,1.531,0.662,-353986,NA"
2026-03-27T14:54:43,115806,115.806,0.665,-3.21,"115806,1899,1.531,0.665,-353748,-3.21"
2026-03-27T14:54:44,115906,115.906,0.669,,"115906,1900,1.531,0.669,-354234,NA"
2026-03-27T14:54:44,116006,116.006,0.674,-1.46,"116006,1900,1.531,0.674,-354512,-1.46"
2026-03-27T14:54:44,116106,116.106,0.675,,"116106,1900,1.532,0.675,-355027,NA"
2026-03-27T14:54:44,116246,116.246,0.673,0.77,"116246,1900,1.531,0.673,-355486,0.77"
2026-03-27T14:54:44,116366,116.366,0.672,0.37,"116366,1900,1.531,0.672,-355308,0.37"
2026-03-27T14:54:44,116466,116.466,0.671,,"116466,1900,1.531,0.671,-355555,NA"
2026-03-27T14:54:44,116586,116.586,0.669,,"116586,1900,1.531,0.669,-355576,NA"
2026-03-27T14:54:44,116726,116.726,0.668,-0.14,"116726,1900,1.531,0.668,-355089,-0.14"
2026-03-27T14:54:44,116826,116.826,0.668,,"116826,1900,1.531,0.668,-355319,NA"
2026-03-27T14:54:45,116926,116.926,0.669,0.75,"116926,1900,1.531,0.669,-355477,0.75"
2026-03-27T14:54:45,117026,117.026,0.67,,"117026,1900,1.531,0.670,-355150,NA"
2026-03-27T14:54:45,117146,117.146,0.671,,"117146,1900,1.531,0.671,-354406,NA"
2026-03-27T14:54:45,117286,117.286,0.67,-1.82,"117286,1900,1.531,0.670,-354352,-1.82"
2026-03-27T14:54:45,117386,117.386,0.669,,"117386,1900,1.531,0.669,-354718,NA"
2026-03-27T14:54:45,117486,117.486,0.668,-0.68,"117486,1900,1.531,0.668,-354853,-0.68"
2026-03-27T14:54:45,117586,117.586,0.667,,"117586,1900,1.531,0.667,-354940,NA"
2026-03-27T14:54:45,117706,117.706,0.665,,"117706,1899,1.531,0.665,-354747,NA"
2026-03-27T14:54:46,117846,117.846,0.665,-2.59,"117846,1899,1.531,0.665,-354018,-2.59"
2026-03-27T14:54:46,117946,117.946,0.667,,"117946,1900,1.531,0.667,-354686,NA"
2026-03-27T14:54:46,118046,118.046,0.671,0.13,"118046,1900,1.531,0.671,-355203,0.13"
2026-03-27T14:54:46,118146,118.146,0.671,,"118146,1900,1.531,0.671,-355701,NA"
2026-03-27T14:54:46,118286,118.286,0.673,1.14,"118286,1900,1.531,0.673,-355645,1.14"
2026-03-27T14:54:46,118406,118.406,0.671,0.7,"118406,1900,1.531,0.671,-355452,0.70"
2026-03-27T14:54:46,118506,118.506,0.67,,"118506,1900,1.531,0.670,-355835,NA"
2026-03-27T14:54:46,118626,118.626,0.671,,"118626,1900,1.531,0.671,-355942,NA"
2026-03-27T14:54:46,118766,118.766,0.673,0.87,"118766,1900,1.531,0.673,-355527,0.87"
2026-03-27T14:54:47,118866,118.866,0.676,,"118866,1900,1.532,0.676,-355310,NA"
2026-03-27T14:54:47,118966,118.966,0.674,0.08,"118966,1900,1.531,0.674,-355185,0.08"
2026-03-27T14:54:47,119066,119.066,0.672,,"119066,1900,1.531,0.672,-355171,NA"
2026-03-27T14:54:47,119186,119.186,0.67,,"119186,1900,1.531,0.670,-355007,NA"
2026-03-27T14:54:47,119326,119.326,0.671,-0.23,"119326,1900,1.531,0.671,-355049,-0.23"
2026-03-27T14:54:47,119426,119.426,0.671,,"119426,1900,1.531,0.671,-355207,NA"
2026-03-27T14:54:47,119526,119.526,0.67,0.2,"119526,1900,1.531,0.670,-355237,0.20"
2026-03-27T14:54:47,119626,119.626,0.674,,"119626,1900,1.531,0.674,-355172,NA"
2026-03-27T14:54:47,119746,119.746,0.676,,"119746,1900,1.532,0.676,-354889,NA"
2026-03-27T14:54:48,119886,119.886,0.675,-1.1,"119886,1900,1.531,0.675,-354668,-1.10"
2026-03-27T14:54:48,119986,119.986,0.678,,"119986,1900,1.532,0.678,-354980,NA"
2026-03-27T14:54:48,120106,120.106,0.678,,"120106,1900,1.532,0.678,-355676,NA"
2026-03-27T14:54:48,120246,120.246,0.678,-0.16,"120246,1900,1.532,0.678,-355076,-0.16"
2026-03-27T14:54:48,120346,120.346,0.677,,"120346,1900,1.532,0.677,-354981,NA"
2026-03-27T14:54:48,120446,120.446,0.677,1.0,"120446,1900,1.532,0.677,-355586,1.00"
2026-03-27T14:54:48,120546,120.546,0.679,,"120546,1900,1.532,0.679,-355552,NA"
2026-03-27T14:54:48,120666,120.666,0.677,,"120666,1900,1.532,0.677,-354500,NA"
2026-03-27T14:54:48,120806,120.806,0.674,-2.18,"120806,1900,1.531,0.674,-354198,-2.18"
2026-03-27T14:54:49,120906,120.906,0.674,,"120906,1900,1.531,0.674,-354026,NA"
2026-03-27T14:54:49,121006,121.006,0.674,-2.85,"121006,1900,1.531,0.674,-353905,-2.85"
2026-03-27T14:54:49,121106,121.106,0.676,,"121106,1900,1.532,0.676,-353934,NA"
2026-03-27T14:54:49,121226,121.226,0.675,,"121226,1900,1.531,0.675,-353833,NA"
2026-03-27T14:54:49,121366,121.366,0.674,-1.75,"121366,1900,1.531,0.674,-354383,-1.75"
2026-03-27T14:54:49,121466,121.466,0.672,,"121466,1900,1.531,0.672,-353940,NA"
2026-03-27T14:54:49,121566,121.566,0.671,-4.41,"121566,1900,1.531,0.671,-353220,-4.41"
2026-03-27T14:54:49,121666,121.666,0.671,,"121666,1900,1.531,0.671,-352879,NA"
2026-03-27T14:54:49,121806,121.806,0.67,-4.23,"121806,1900,1.531,0.670,-353299,-4.23"
2026-03-27T14:54:50,121926,121.926,0.67,-3.75,"121926,1900,1.531,0.670,-353511,-3.75"
2026-03-27T14:54:50,122026,122.026,0.667,,"122026,1900,1.531,0.667,-353206,NA"
2026-03-27T14:54:50,122146,122.146,0.667,,"122146,1900,1.531,0.667,-353033,NA"
2026-03-27T14:54:50,122286,122.286,0.668,0.02,"122286,1900,1.531,0.668,-355157,0.02"
2026-03-27T14:54:50,122386,122.386,0.669,,"122386,1900,1.531,0.669,-355224,NA"
2026-03-27T14:54:50,122486,122.486,0.671,0.59,"122486,1900,1.531,0.671,-355406,0.59"
2026-03-27T14:54:50,122586,122.586,0.671,,"122586,1900,1.531,0.671,-355404,NA"
2026-03-27T14:54:50,122706,122.706,0.671,,"122706,1900,1.531,0.671,-355339,NA"
2026-03-27T14:54:51,122846,122.846,0.672,-0.25,"122846,1900,1.531,0.672,-355039,-0.25"
2026-03-27T14:54:51,122946,122.946,0.668,,"122946,1900,1.531,0.668,-354961,NA"
2026-03-27T14:54:51,123046,123.046,0.668,-0.97,"123046,1900,1.531,0.668,-354726,-0.97"
2026-03-27T14:54:51,123146,123.146,0.667,,"123146,1900,1.531,0.667,-354453,NA"
2026-03-27T14:54:51,123266,123.266,0.667,,"123266,1900,1.531,0.667,-354281,NA"
2026-03-27T14:54:51,123406,123.406,0.665,-2.26,"123406,1899,1.531,0.665,-354161,-2.26"
2026-03-27T14:54:51,123506,123.506,0.663,,"123506,1899,1.531,0.663,-354733,NA"
2026-03-27T14:54:51,123606,123.606,0.664,-0.56,"123606,1899,1.531,0.664,-354902,-0.56"
2026-03-27T14:54:51,123706,123.706,0.666,,"123706,1900,1.531,0.666,-353965,NA"
2026-03-27T14:54:52,123846,123.846,0.666,-2.04,"123846,1900,1.531,0.666,-354259,-2.04"
2026-03-27T14:54:52,123966,123.966,0.666,-1.74,"123966,1900,1.531,0.666,-354387,-1.74"
2026-03-27T14:54:52,124066,124.066,0.668,,"124066,1900,1.531,0.668,-354197,NA"
2026-03-27T14:54:52,124186,124.186,0.669,,"124186,1900,1.531,0.669,-353989,NA"
2026-03-27T14:54:52,124326,124.326,0.672,-2.6,"124326,1900,1.531,0.672,-354012,-2.60"
2026-03-27T14:54:52,124426,124.426,0.672,,"124426,1900,1.531,0.672,-354497,NA"
2026-03-27T14:54:52,124526,124.526,0.673,-0.66,"124526,1900,1.531,0.673,-354860,-0.66"
2026-03-27T14:54:52,124626,124.626,0.673,,"124626,1900,1.531,0.673,-354967,NA"
2026-03-27T14:54:52,124746,124.746,0.671,,"124746,1900,1.531,0.671,-355124,NA"
2026-03-27T14:54:53,124886,124.886,0.669,-0.01,"124886,1900,1.531,0.669,-355144,-0.01"
2026-03-27T14:54:53,124986,124.986,0.67,,"124986,1900,1.531,0.670,-354946,NA"
2026-03-27T14:54:53,125086,125.086,0.669,-1.32,"125086,1900,1.531,0.669,-354570,-1.32"
2026-03-27T14:54:53,125186,125.186,0.67,,"125186,1900,1.531,0.670,-354319,NA"
2026-03-27T14:54:53,125306,125.306,0.673,,"125306,1900,1.531,0.673,-354576,NA"
2026-03-27T14:54:53,125446,125.446,0.673,1.0,"125446,1900,1.531,0.673,-355586,1.00"
2026-03-27T14:54:53,125546,125.546,0.673,,"125546,1900,1.531,0.673,-354832,NA"
2026-03-27T14:54:53,125666,125.666,0.672,,"125666,1900,1.531,0.672,-354187,NA"
2026-03-27T14:54:54,125806,125.806,0.669,-2.78,"125806,1900,1.531,0.669,-353933,-2.78"
2026-03-27T14:54:54,125906,125.906,0.668,,"125906,1900,1.531,0.668,-354122,NA"
2026-03-27T14:54:54,126006,126.006,0.67,-1.17,"126006,1900,1.531,0.670,-354638,-1.17"
2026-03-27T14:54:54,126106,126.106,0.674,,"126106,1900,1.531,0.674,-355070,NA"
2026-03-27T14:54:54,126226,126.226,0.677,,"126226,1900,1.532,0.677,-355491,NA"
2026-03-27T14:54:54,126366,126.366,0.68,0.76,"126366,1900,1.532,0.680,-355481,0.76"
2026-03-27T14:54:54,126466,126.466,0.681,,"126466,1900,1.532,0.681,-355539,NA"
2026-03-27T14:54:54,126566,126.566,0.678,0.32,"126566,1900,1.532,0.678,-355286,0.32"
2026-03-27T14:54:54,126666,126.666,0.675,,"126666,1900,1.532,0.675,-354991,NA"
2026-03-27T14:54:54,126786,126.786,0.672,,"126786,1900,1.531,0.672,-354780,NA"
2026-03-27T14:54:55,126926,126.926,0.671,-3.02,"126926,1900,1.531,0.671,-353827,-3.02"
2026-03-27T14:54:55,127026,127.026,0.669,,"127026,1900,1.531,0.669,-353474,NA"
2026-03-27T14:54:55,127126,127.126,0.672,-3.73,"127126,1900,1.531,0.672,-353518,-3.73"
2026-03-27T14:54:55,127226,127.226,0.674,,"127226,1900,1.531,0.674,-352857,NA"
2026-03-27T14:54:55,127346,127.346,0.672,,"127346,1900,1.531,0.672,-352752,NA"
2026-03-27T14:54:55,127486,127.486,0.669,-3.71,"127486,1900,1.531,0.669,-353527,-3.71"
2026-03-27T14:54:55,127586,127.586,0.668,,"127586,1900,1.531,0.668,-354085,NA"
2026-03-27T14:54:55,127706,127.706,0.667,,"127706,1900,1.531,0.667,-354772,NA"
2026-03-27T14:54:56,127846,127.846,0.667,-0.05,"127846,1900,1.531,0.667,-355126,-0.05"
2026-03-27T14:54:56,127946,127.946,0.668,,"127946,1900,1.531,0.668,-355045,NA"
2026-03-27T14:54:56,128046,128.046,0.668,-0.78,"128046,1900,1.531,0.668,-354809,-0.78"
2026-03-27T14:54:56,128146,128.146,0.669,,"128146,1900,1.531,0.669,-354189,NA"
2026-03-27T14:54:56,128266,128.266,0.67,,"128266,1900,1.531,0.670,-354033,NA"
2026-03-27T14:54:56,128406,128.406,0.669,-2.31,"128406,1900,1.531,0.669,-354139,-2.31"
2026-03-27T14:54:56,128506,128.506,0.665,,"128506,1899,1.531,0.665,-354232,NA"
2026-03-27T14:54:56,128606,128.606,0.665,-1.41,"128606,1899,1.531,0.665,-354532,-1.41"
2026-03-27T14:54:56,128706,128.706,0.665,,"128706,1899,1.531,0.665,-354596,NA"
2026-03-27T14:54:56,128826,128.826,0.663,,"128826,1899,1.531,0.663,-354614,NA"
2026-03-27T14:54:57,128966,128.966,0.66,-1.47,"128966,1899,1.531,0.660,-354504,-1.47"
2026-03-27T14:54:57,129066,129.066,0.662,,"129066,1899,1.531,0.662,-354499,NA"
2026-03-27T14:54:57,129166,129.166,0.663,-1.65,"129166,1899,1.531,0.663,-354426,-1.65"
2026-03-27T14:54:57,129266,129.266,0.663,,"129266,1899,1.531,0.663,-354567,NA"
2026-03-27T14:54:57,129406,129.406,0.66,-1.84,"129406,1899,1.531,0.660,-354346,-1.84"
2026-03-27T14:54:57,129526,129.526,0.66,-2.01,"129526,1899,1.531,0.660,-354269,-2.01"
2026-03-27T14:54:57,129626,129.626,0.661,,"129626,1899,1.531,0.661,-354298,NA"
2026-03-27T14:54:57,129746,129.746,0.661,,"129746,1899,1.531,0.661,-354299,NA"
2026-03-27T14:54:58,129886,129.886,0.662,-3.08,"129886,1899,1.531,0.662,-353804,-3.08"
2026-03-27T14:54:58,129986,129.986,0.661,,"129986,1899,1.531,0.661,-354047,NA"
2026-03-27T14:54:58,130086,130.086,0.66,-1.47,"130086,1899,1.531,0.660,-354507,-1.47"
2026-03-27T14:54:58,130186,130.186,0.66,,"130186,1899,1.531,0.660,-355012,NA"
2026-03-27T14:54:58,130306,130.306,0.658,,"130306,1899,1.531,0.658,-355070,NA"
2026-03-27T14:54:58,130446,130.446,0.66,-0.25,"130446,1899,1.531,0.660,-355038,-0.25"
2026-03-27T14:54:58,130546,130.546,0.658,,"130546,1899,1.531,0.658,-355121,NA"
2026-03-27T14:54:58,130646,130.646,0.659,-1.29,"130646,1899,1.531,0.659,-354584,-1.29"
2026-03-27T14:54:58,130746,130.746,0.661,,"130746,1899,1.531,0.661,-354248,NA"
2026-03-27T14:54:59,130866,130.866,0.662,,"130866,1899,1.531,0.662,-354045,NA"
2026-03-27T14:54:59,131006,131.006,0.663,-2.33,"131006,1899,1.531,0.663,-354132,-2.33"
2026-03-27T14:54:59,131106,131.106,0.666,,"131106,1899,1.531,0.666,-354440,NA"
2026-03-27T14:54:59,131206,131.206,0.666,-0.41,"131206,1899,1.531,0.666,-354971,-0.41"
2026-03-27T14:54:59,131306,131.306,0.664,,"131306,1899,1.531,0.664,-355250,NA"
2026-03-27T14:54:59,131446,131.446,0.662,0.17,"131446,1899,1.531,0.662,-355224,0.17"
2026-03-27T14:54:59,131566,131.566,0.662,-1.22,"131566,1899,1.531,0.662,-354614,-1.22"
2026-03-27T14:54:59,131666,131.666,0.661,,"131666,1899,1.531,0.661,-353760,NA"
2026-03-27T14:54:59,131786,131.786,0.66,,"131786,1899,1.531,0.660,-353809,NA"
2026-03-27T14:55:00,131926,131.926,0.66,-2.87,"131926,1899,1.531,0.660,-353894,-2.87"
2026-03-27T14:55:00,132026,132.026,0.66,,"132026,1899,1.531,0.660,-354060,NA"
2026-03-27T14:55:00,132126,132.126,0.659,-1.7,"132126,1899,1.531,0.659,-354404,-1.70"
2026-03-27T14:55:00,132226,132.226,0.661,,"132226,1899,1.531,0.661,-354625,NA"
2026-03-27T14:55:00,132346,132.346,0.662,,"132346,1899,1.531,0.662,-354756,NA"
2026-03-27T14:55:00,132486,132.486,0.661,-1.92,"132486,1899,1.531,0.661,-354309,-1.92"
